Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5293,1,3,0.013233401692596236,0.0132325,,6
F2,400000,400000,11378,1,3,0.02844534577464375,0.028445,,5
F3,200000,200000,10574,1,3,0.05287004409804047,0.05287,,6
F4,400000,400000,11693,1,3,0.029233087950531256,0.0292325,,6
F5,400000,400000,1031,1,3,0.0025764796927479905,0.0025775,,4
F6,100000,100000,11826,1,3,0.11825602230355226,0.11826,,5
F7,200000,200000,10831,1,3,0.05415546441141336,0.054155,,2
F8,400000,400000,3176,1,3,0.007940304578270274,0.00794,,7
F9,400000,400000,11763,1,3,0.029407471158822363,0.0294075,,3
F10,400000,400000,1962,1,3,0.004904396751116813,0.004905,,4
F11,400000,400000,11371,1,3,0.02842865533114286,0.0284275,,3
F12,200000,200000,9699,1,3,0.04849676641800289,0.048495,,2
F13,100000,100000,2843,1,3,0.028429408222831215,0.02843,,1
F14,200000,200000,2219,1,3,0.011093928601493483,0.011095,,2
F15,400000,400000,11431,1,3,0.028577215496936446,0.0285775,,7
F16,200000,200000,9851,1,3,0.04925382481987876,0.049255,,1
