Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11850,1,3,0.02962379324113895,0.029625,,2
F2,400000,400000,6182,1,3,0.015455612316157996,0.015455,,5
F3,400000,400000,11085,1,3,0.027713598584082177,0.0277125,,6
F4,200000,200000,6111,1,3,0.030553721611921714,0.030555,,7
F5,400000,400000,9412,1,3,0.0235288042691173,0.02353,,7
F6,400000,400000,1535,1,3,0.0038371885503810654,0.0038375,,5
F7,100000,100000,906,1,3,0.009060274129074952,0.00906,,2
F8,400000,400000,2564,1,3,0.006409845032463002,0.00641,,7
F9,400000,400000,4705,1,3,0.01176197831381609,0.0117625,,6
F10,50000,50000,2658,1,3,0.05316198320208987,0.05316,,4
F11,200000,200000,7455,1,3,0.037277211651650544,0.037275,,3
F12,400000,400000,4822,1,3,0.012056068968289257,0.012055,,1
F13,100000,100000,6586,1,3,0.0658608813396685,0.06586,,5
F14,100000,100000,6843,1,3,0.06842743090048375,0.06843,,1
F15,200000,200000,7151,1,3,0.035754654396822294,0.035755,,4
F16,400000,400000,1677,1,3,0.0041931398407276665,0.0041925,,6
F17,200000,200000,2959,1,3,0.014795039250125708,0.014795,,4
F18,100000,100000,4799,1,3,0.04799021930513431,0.04799,,3
F19,100000,100000,10539,1,3,0.10539274821309091,0.10539,,5
F20,400000,400000,600,1,3,0.0014778146218950572,0.0015,,2
F21,400000,400000,10790,1,3,0.02697423594361309,0.026975,,1
F22,400000,400000,1988,1,3,0.004970121502164915,0.00497,,1
F23,400000,400000,8150,1,3,0.020374691315442506,0.020375,,3
F24,50000,50000,699,1,3,0.013979788271361732,0.01398,,2
F25,50000,50000,2043,1,3,0.04085958287979541,0.04086,,5
F26,200000,200000,9354,1,3,0.04676817743290371,0.04677,,1
F27,400000,400000,4700,1,3,0.0117496916106056,0.01175,,4
F28,400000,400000,4495,1,3,0.011238262585262893,0.0112375,,5
F29,200000,200000,8372,1,3,0.04186011670490267,0.04186,,6
F30,100000,100000,894,1,3,0.008938906963902357,0.00894,,3
F31,400000,400000,626,1,3,0.0015640855748542959,0.001565,,7
F32,100000,100000,7811,1,3,0.07810851460101208,0.07811,,6
