Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8980,1,3,0.0897973957838255,0.0898,,1
F2,50000,50000,5490,1,3,0.10980086635016306,0.1098,,1
F3,400000,400000,9907,1,3,0.024768069814478655,0.0247675,,5
F4,200000,200000,11696,1,3,0.05847759899323113,0.05848,,1
F5,200000,200000,7407,1,3,0.0370330567397098,0.037035,,1
F6,50000,50000,2588,1,3,0.05176033287363291,0.05176,,1
F7,400000,400000,6085,1,3,0.01521214288279138,0.0152125,,1
F8,400000,400000,1863,1,3,0.0046568545593109745,0.0046575,,6
F9,400000,400000,700,1,3,0.0017506231628662272,0.00175,,3
F10,400000,400000,2133,1,3,0.00533309864429421,0.0053325,,3
F11,400000,400000,5818,1,3,0.014546091528495841,0.014545,,5
F12,400000,400000,2026,1,3,0.005066157934125959,0.005065,,5
F13,200000,200000,2078,1,3,0.010390011794246201,0.01039,,3
F14,400000,400000,2028,1,3,0.005069514633977756,0.00507,,4
F15,400000,400000,600,1,3,0.0005659156439040136,0.0015,,7
F16,400000,400000,11692,1,3,0.029230356233066523,0.02923,,3
F17,100000,100000,6503,1,3,0.06502733994423793,0.06503,,1
F18,400000,400000,3739,1,3,0.009347563654797164,0.0093475,,2
F19,200000,200000,8286,1,3,0.041431391411611174,0.04143,,2
F20,50000,50000,1007,1,3,0.020139859072121236,0.02014,,1
F21,200000,200000,2173,1,3,0.010864528736121426,0.010865,,2
F22,400000,400000,2271,1,3,0.005676990207333754,0.0056775,,7
F23,400000,400000,4200,1,3,0.01049884623020908,0.0105,,7
F24,200000,200000,6325,1,3,0.03162271239709058,0.031625,,5
F25,100000,100000,6253,1,3,0.06252579543468328,0.06253,,1
F26,200000,200000,7238,1,3,0.03618909011032112,0.03619,,1
F27,200000,200000,1985,1,3,0.009925504803028895,0.009925,,6
F28,400000,400000,3101,1,3,0.007753573536299435,0.0077525,,1
F29,400000,400000,11003,1,3,0.027506875662544908,0.0275075,,7
F30,100000,100000,2590,1,3,0.025901232458718393,0.0259,,2
F31,200000,200000,6691,1,3,0.03345499757588749,0.033455,,2
F32,200000,200000,9042,1,3,0.04520977434974417,0.04521,,1
