Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3147,1,3,0.00786704725553633,0.0078675,,1
F2,400000,400000,3800,1,3,0.009501122843798115,0.0095,,6
F3,400000,400000,1671,1,3,0.004177067167999815,0.0041775,,5
F4,200000,200000,10690,1,3,0.053449085347784364,0.05345,,3
F5,200000,200000,9661,1,3,0.048307067365702894,0.048305,,3
F6,200000,200000,11513,1,3,0.057564801163033086,0.057565,,3
F7,200000,200000,10447,1,3,0.05223722029175226,0.052235,,3
F8,400000,400000,10691,1,3,0.026727402109865905,0.0267275,,7
F9,400000,400000,1922,1,3,0.004805019623151385,0.004805,,2
F10,400000,400000,3465,1,3,0.008662995224783754,0.0086625,,5
F11,400000,400000,3136,1,3,0.007840525863215153,0.00784,,3
F12,400000,400000,4493,1,3,0.011233616291008386,0.0112325,,2
F13,400000,400000,2662,1,3,0.006656137747645063,0.006655,,4
F14,100000,100000,6464,1,3,0.0646354063930511,0.06464,,3
F15,400000,400000,2136,1,3,0.005339063797628274,0.00534,,6
F16,400000,400000,600,1,3,0.0006035945436374535,0.0015,,1
F17,400000,400000,3175,1,3,0.007936976932013451,0.0079375,,7
F18,100000,100000,4475,1,3,0.04475068018091344,0.04475,,6
F19,200000,200000,2003,1,3,0.010015378586265777,0.010015,,5
F20,400000,400000,7384,1,3,0.018460323172361237,0.01846,,1
F21,400000,400000,9549,1,3,0.0238728347844937,0.0238725,,4
F22,200000,200000,6885,1,3,0.03442534118214052,0.034425,,2
F23,100000,100000,7855,1,3,0.07855391609829332,0.07855,,3
F24,400000,400000,1231,1,3,0.0030768528588218103,0.0030775,,7
F25,200000,200000,9752,1,3,0.0487620705325823,0.04876,,6
F26,50000,50000,1247,1,3,0.024940036846896385,0.02494,,3
F27,200000,200000,1820,1,3,0.009100323763227558,0.0091,,2
F28,200000,200000,10235,1,3,0.05117726676323328,0.051175,,3
F29,50000,50000,3360,1,3,0.06719553869718398,0.0672,,3
F30,200000,200000,9346,1,3,0.04672955497814761,0.04673,,4
F31,400000,400000,7823,1,3,0.019557845544387942,0.0195575,,7
F32,50000,50000,3692,1,3,0.07383932152753923,0.07384,,3
