Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5588,1,3,0.027939698708867255,0.02794,,2
F2,200000,200000,6555,1,3,0.032774838680113993,0.032775,,6
F3,400000,400000,870,1,3,0.0021746350415354776,0.002175,,3
F4,100000,100000,3139,1,3,0.031389795798352216,0.03139,,6
F5,100000,100000,9019,1,3,0.09018786836510828,0.09019,,6
F6,400000,400000,1860,1,3,0.004649229780195885,0.00465,,6
F7,400000,400000,3517,1,3,0.008793154553460525,0.0087925,,2
F8,400000,400000,7295,1,3,0.01823774412022705,0.0182375,,4
F9,400000,400000,7695,1,3,0.01923772838173443,0.0192375,,1
F10,200000,200000,9079,1,3,0.045397351795616436,0.045395,,1
F11,400000,400000,4813,1,3,0.012031472192732706,0.0120325,,7
F12,100000,100000,2547,1,3,0.025471191893076006,0.02547,,7
F13,400000,400000,4127,1,3,0.010317196223925906,0.0103175,,4
F14,400000,400000,5007,1,3,0.012516696563009688,0.0125175,,6
F15,100000,100000,4725,1,3,0.04725152859197268,0.04725,,4
F16,200000,200000,7078,1,3,0.03538966310432429,0.03539,,2
F17,100000,100000,5796,1,3,0.05795908448993625,0.05796,,1
F18,200000,200000,2659,1,3,0.01329591381947931,0.013295,,7
F19,400000,400000,7793,1,3,0.019483611767728115,0.0194825,,2
F20,200000,200000,4551,1,3,0.02275393004249021,0.022755,,1
F21,400000,400000,600,1,3,0.001076197108825283,0.0015,,2
F22,50000,50000,668,1,3,0.013359810772499314,0.01336,,6
F23,400000,400000,3801,1,3,0.009501611121122466,0.0095025,,1
F24,400000,400000,1775,1,3,0.004438029288597101,0.0044375,,7
F25,400000,400000,6429,1,3,0.016071299299335873,0.0160725,,3
F26,200000,200000,8223,1,3,0.04111288219899745,0.041115,,7
F27,400000,400000,2071,1,3,0.005177197218109331,0.0051775,,5
F28,200000,200000,9777,1,3,0.0488873765872129,0.048885,,2
F29,50000,50000,8928,1,3,0.17856748172535314,0.17856,,7
F30,200000,200000,5100,1,3,0.025500556328513967,0.0255,,4
F31,400000,400000,10442,1,3,0.026104664171882553,0.026105,,3
F32,400000,400000,4718,1,3,0.011794373423776611,0.011795,,3
