Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0003196200395622073,0.0015,,6
F2,100000,100000,3827,1,3,0.03826801631539689,0.03827,,3
F3,400000,400000,1342,1,3,0.0033546212534807385,0.003355,,3
F4,400000,400000,6594,1,3,0.01648542659270258,0.016485,,4
F5,200000,200000,921,1,3,0.004604720760300052,0.004605,,2
F6,100000,100000,1755,1,3,0.017551211803087496,0.01755,,1
F7,200000,200000,6470,1,3,0.03235037326889956,0.03235,,4
F8,200000,200000,2245,1,3,0.01122461256625873,0.011225,,5
F9,400000,400000,10026,1,3,0.025063956901553275,0.025065,,5
F10,200000,200000,1397,1,3,0.006984953924042636,0.006985,,7
F11,400000,400000,5548,1,3,0.013868754878299971,0.01387,,7
F12,400000,400000,6995,1,3,0.01748777214260644,0.0174875,,3
F13,200000,200000,4956,1,3,0.024781214832389264,0.02478,,1
F14,200000,200000,1253,1,3,0.006264205936058254,0.006265,,3
F15,200000,200000,10727,1,3,0.053636345521089646,0.053635,,4
F16,400000,400000,4109,1,3,0.010271300459600563,0.0102725,,1
F17,400000,400000,2347,1,3,0.005867171378441172,0.0058675,,4
F18,400000,400000,1431,1,3,0.003577268821482904,0.0035775,,4
F19,400000,400000,4940,1,3,0.012349424060154046,0.01235,,2
F20,200000,200000,7051,1,3,0.03525748894013747,0.035255,,2
F21,100000,100000,4007,1,3,0.04007186566413212,0.04007,,2
F22,50000,50000,4188,1,3,0.08375697746418681,0.08376,,3
F23,200000,200000,6596,1,3,0.03297790474215778,0.03298,,3
F24,200000,200000,910,1,3,0.004549319438806154,0.00455,,5
F25,400000,400000,621,1,3,0.001552560475120035,0.0015525,,7
F26,400000,400000,7097,1,3,0.017743360430749533,0.0177425,,5
F27,100000,100000,3538,1,3,0.0353810693921901,0.03538,,1
F28,200000,200000,7141,1,3,0.03570472876409142,0.035705,,4
F29,200000,200000,4819,1,3,0.02409433648323206,0.024095,,2
F30,50000,50000,3338,1,3,0.06675555028833169,0.06676,,1
F31,400000,400000,1132,1,3,0.002829572806303249,0.00283,,1
F32,50000,50000,11320,1,3,0.22639289535137436,0.2264,,6
