Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8589,1,3,0.0429443845111519,0.042945,,6
F2,200000,200000,9001,1,3,0.045007082585581615,0.045005,,7
F3,400000,400000,6271,1,3,0.01567836692360758,0.0156775,,7
F4,100000,100000,6878,1,3,0.0687819446759822,0.06878,,7
F5,400000,400000,1531,1,3,0.0038278378362625043,0.0038275,,5
F6,400000,400000,3663,1,3,0.009158429718044037,0.0091575,,2
F7,400000,400000,8575,1,3,0.021437643539772844,0.0214375,,6
F8,400000,400000,3818,1,3,0.009545985603583884,0.009545,,3
F9,400000,400000,3658,1,3,0.009144293300674233,0.009145,,7
F10,400000,400000,7097,1,3,0.01774205043869792,0.0177425,,2
F11,200000,200000,5629,1,3,0.028145794604109375,0.028145,,7
F12,200000,200000,2925,1,3,0.014624082317442721,0.014625,,6
F13,200000,200000,6703,1,3,0.033512779610562315,0.033515,,2
F14,200000,200000,3509,1,3,0.01754589371376003,0.017545,,1
F15,400000,400000,1752,1,3,0.004380662522317835,0.00438,,6
F16,400000,400000,4459,1,3,0.011147227884148792,0.0111475,,4
F17,400000,400000,1316,1,3,0.0032902242668430004,0.00329,,4
F18,400000,400000,2585,1,3,0.006463065517257172,0.0064625,,1
F19,50000,50000,2343,1,3,0.04685909119023923,0.04686,,3
F20,200000,200000,7454,1,3,0.03726766649697988,0.03727,,3
F21,100000,100000,6167,1,3,0.061669116203784236,0.06167,,1
F22,400000,400000,5646,1,3,0.014114350284583022,0.014115,,5
F23,400000,400000,7871,1,3,0.019677575868358554,0.0196775,,3
F24,400000,400000,9889,1,3,0.02472374041038189,0.0247225,,1
F25,100000,100000,2389,1,3,0.02389071392964809,0.02389,,5
F26,100000,100000,8203,1,3,0.08203304313204274,0.08203,,7
F27,100000,100000,5792,1,3,0.057919371804773134,0.05792,,6
F28,200000,200000,8783,1,3,0.04391625755779671,0.043915,,1
F29,400000,400000,693,1,3,0.0017332690832092823,0.0017325,,4
F30,100000,100000,8951,1,3,0.08951457718308087,0.08951,,3
F31,400000,400000,1303,1,3,0.003256678118687281,0.0032575,,1
F32,100000,100000,8069,1,3,0.08068676970522785,0.08069,,3
