Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7291,1,3,0.03645264550498273,0.036455,,6
F2,200000,200000,5049,1,3,0.025244574307543566,0.025245,,6
F3,400000,400000,9207,1,3,0.023017186882508978,0.0230175,,4
F4,400000,400000,4137,1,3,0.01034227432826218,0.0103425,,3
F5,400000,400000,1099,1,3,0.002747320764312944,0.0027475,,1
F6,400000,400000,6043,1,3,0.015106899374857208,0.0151075,,5
F7,400000,400000,600,1,3,0.0006258941050091282,0.0015,,2
F8,400000,400000,600,1,3,0.0012945592582971344,0.0015,,7
F9,400000,400000,9423,1,3,0.023557045624736928,0.0235575,,3
F10,100000,100000,1110,1,3,0.011098802735365787,0.0111,,2
F11,100000,100000,5511,1,3,0.05510782829119398,0.05511,,5
F12,400000,400000,600,1,3,8.685384793705175e-06,0.0015,,4
F13,400000,400000,8727,1,3,0.02181848055821911,0.0218175,,6
F14,50000,50000,8064,1,3,0.16127226093844604,0.16128,,5
F15,200000,200000,632,1,3,0.0031593960996898485,0.00316,,4
F16,400000,400000,6119,1,3,0.015298089278132476,0.0152975,,6
F17,200000,200000,5435,1,3,0.027174291825748098,0.027175,,5
F18,400000,400000,1083,1,3,0.0027066804099072916,0.0027075,,6
F19,100000,100000,10339,1,3,0.10338632169584966,0.10339,,5
F20,400000,400000,8624,1,3,0.02156085287043069,0.02156,,7
F21,400000,400000,7221,1,3,0.018051548278639418,0.0180525,,1
F22,200000,200000,9115,1,3,0.04557699143677174,0.045575,,3
F23,400000,400000,7949,1,3,0.019871429545921748,0.0198725,,3
F24,400000,400000,9332,1,3,0.023328919340415477,0.02333,,5
F25,100000,100000,9834,1,3,0.0983427062278737,0.09834,,5
F26,200000,200000,10138,1,3,0.05069037199260959,0.05069,,5
F27,400000,400000,600,1,3,0.0007656904711688395,0.0015,,2
F28,200000,200000,2429,1,3,0.012145404019108214,0.012145,,4
F29,200000,200000,6651,1,3,0.03325569191895223,0.033255,,3
F30,50000,50000,752,1,3,0.015040172081270675,0.01504,,7
F31,200000,200000,7759,1,3,0.03879502746638582,0.038795,,5
F32,400000,400000,766,1,3,0.001914320146771317,0.001915,,5
