Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1333,1,3,0.0033332680446237495,0.0033325,,6
F2,100000,100000,4571,1,3,0.04570859339962996,0.04571,,6
F3,400000,400000,7324,1,3,0.018310698242247958,0.01831,,6
F4,200000,200000,1973,1,3,0.009863877708999103,0.009865,,7
F5,200000,200000,3133,1,3,0.015664019164440823,0.015665,,1
F6,50000,50000,2031,1,3,0.04062150032778766,0.04062,,6
F7,400000,400000,2383,1,3,0.005956339099278507,0.0059575,,3
F8,200000,200000,10407,1,3,0.05203732663583316,0.052035,,6
F9,400000,400000,3281,1,3,0.008202153119237332,0.0082025,,5
F10,200000,200000,6362,1,3,0.03180793422101713,0.03181,,2
F11,400000,400000,11111,1,3,0.027778644217455795,0.0277775,,5
F12,200000,200000,6278,1,3,0.03138784611701184,0.03139,,7
F13,200000,200000,7249,1,3,0.03624544182818834,0.036245,,5
F14,400000,400000,6325,1,3,0.01581158110025571,0.0158125,,5
F15,100000,100000,2184,1,3,0.021839963866728818,0.02184,,1
F16,200000,200000,11597,1,3,0.0579866258806383,0.057985,,5
F17,400000,400000,3099,1,3,0.007748355789654271,0.0077475,,4
F18,400000,400000,9341,1,3,0.02335183503255467,0.0233525,,2
F19,200000,200000,7558,1,3,0.03778969688441658,0.03779,,7
F20,50000,50000,2563,1,3,0.051257977309748404,0.05126,,7
F21,400000,400000,600,1,3,0.0014576988649158684,0.0015,,7
F22,400000,400000,786,1,3,0.001965690725396263,0.001965,,6
F23,400000,400000,4931,1,3,0.012327141081311,0.0123275,,2
F24,100000,100000,10935,1,3,0.10935426538966164,0.10935,,7
F25,200000,200000,8584,1,3,0.04291817922899632,0.04292,,5
F26,400000,400000,7834,1,3,0.019585639990405745,0.019585,,3
F27,100000,100000,7854,1,3,0.07854122009489038,0.07854,,6
F28,400000,400000,3363,1,3,0.00840739009497482,0.0084075,,2
F29,200000,200000,8698,1,3,0.0434895072931571,0.04349,,7
F30,400000,400000,2063,1,3,0.005157024870924329,0.0051575,,1
F31,400000,400000,10422,1,3,0.026054877974910507,0.026055,,6
F32,400000,400000,3819,1,3,0.009548411407144162,0.0095475,,7
