Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5465,1,3,0.013661666165779462,0.0136625,,5
F2,100000,100000,1363,1,3,0.013631236381882239,0.01363,,3
F3,400000,400000,600,1,3,0.0007640258324598248,0.0015,,1
F4,50000,50000,6509,1,3,0.13018280340653376,0.13018,,3
F5,400000,400000,3037,1,3,0.007591455930705093,0.0075925,,2
F6,200000,200000,6212,1,3,0.031062006390013885,0.03106,,4
F7,400000,400000,1801,1,3,0.00450353121996061,0.0045025,,7
F8,400000,400000,600,1,3,0.0006984317888918401,0.0015,,1
F9,200000,200000,7289,1,3,0.03644577896615697,0.036445,,4
F10,200000,200000,6343,1,3,0.03171579480967057,0.031715,,3
F11,200000,200000,6272,1,3,0.031362252772065835,0.03136,,6
F12,400000,400000,2851,1,3,0.00712871367114698,0.0071275,,5
F13,400000,400000,10241,1,3,0.025603586484792773,0.0256025,,2
F14,400000,400000,8397,1,3,0.020992821106189052,0.0209925,,5
F15,200000,200000,6669,1,3,0.03334473643186442,0.033345,,3
F16,400000,400000,2014,1,3,0.005034333770541188,0.005035,,6
F17,200000,200000,10747,1,3,0.05373574417910015,0.053735,,4
F18,100000,100000,6700,1,3,0.06700474623146468,0.067,,3
F19,400000,400000,5193,1,3,0.012983282611461588,0.0129825,,4
F20,400000,400000,1695,1,3,0.004238448141595186,0.0042375,,3
F21,400000,400000,11435,1,3,0.02858789478756424,0.0285875,,3
F22,400000,400000,600,1,3,0.0004015767713860807,0.0015,,4
F23,200000,200000,8253,1,3,0.04126566181857361,0.041265,,3
F24,200000,200000,6587,1,3,0.03293273913724981,0.032935,,4
F25,200000,200000,1530,1,3,0.007651014637623632,0.00765,,2
F26,400000,400000,600,1,3,0.0006201738147472158,0.0015,,7
F27,50000,50000,7929,1,3,0.15858240372191368,0.15858,,3
F28,400000,400000,8213,1,3,0.02053254514012849,0.0205325,,7
F29,400000,400000,977,1,3,0.002441313512319049,0.0024425,,4
F30,200000,200000,7491,1,3,0.037453032568398784,0.037455,,3
F31,50000,50000,1878,1,3,0.03756051581547867,0.03756,,4
F32,400000,400000,8383,1,3,0.020957933352536404,0.0209575,,6
