Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2821,1,3,0.028210937592757945,0.02821,,6
F2,400000,400000,9186,1,3,0.022965026369133557,0.022965,,4
F3,400000,400000,600,1,3,0.0011647837495546431,0.0015,,4
F4,400000,400000,7138,1,3,0.017844221726038056,0.017845,,3
F5,100000,100000,7024,1,3,0.0702398309891592,0.07024,,6
F6,200000,200000,8049,1,3,0.040246372090995686,0.040245,,1
F7,400000,400000,9505,1,3,0.02376229185953016,0.0237625,,7
F8,200000,200000,8945,1,3,0.04472464324019687,0.044725,,4
F9,400000,400000,600,1,3,0.001219807126401684,0.0015,,2
F10,100000,100000,6097,1,3,0.060971721685920355,0.06097,,1
F11,50000,50000,1026,1,3,0.020520653947635914,0.02052,,7
F12,100000,100000,5444,1,3,0.054438566594091964,0.05444,,5
F13,400000,400000,7287,1,3,0.01821723741707859,0.0182175,,1
F14,400000,400000,3103,1,3,0.0077575426796019364,0.0077575,,2
F15,400000,400000,3848,1,3,0.009620713377966883,0.00962,,6
F16,400000,400000,7325,1,3,0.01831337731476046,0.0183125,,4
F17,100000,100000,3522,1,3,0.035220464951513375,0.03522,,5
F18,100000,100000,8706,1,3,0.08705634479275243,0.08706,,6
F19,200000,200000,3052,1,3,0.01525944506768473,0.01526,,7
F20,400000,400000,7299,1,3,0.01824710456739398,0.0182475,,6
F21,100000,100000,4949,1,3,0.04949103566552615,0.04949,,6
F22,400000,400000,7473,1,3,0.018681649233809605,0.0186825,,3
F23,200000,200000,973,1,3,0.0048662264585720705,0.004865,,5
F24,400000,400000,600,1,3,0.0013046575214653855,0.0015,,1
F25,100000,100000,7393,1,3,0.07393246432190939,0.07393,,7
F26,400000,400000,665,1,3,0.0016629987468487761,0.0016625,,6
F27,200000,200000,10492,1,3,0.05246225993018504,0.05246,,7
F28,100000,100000,8089,1,3,0.08088546901398813,0.08089,,6
F29,400000,400000,677,1,3,0.0016919971401099451,0.0016925,,2
F30,400000,400000,4127,1,3,0.010317216663946874,0.0103175,,4
F31,400000,400000,7275,1,3,0.01818658197255799,0.0181875,,5
F32,100000,100000,654,1,3,0.006539268912521633,0.00654,,1
