Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4099,1,3,0.020495671315442388,0.020495,,2
F2,100000,100000,3746,1,3,0.037461896559359165,0.03746,,2
F3,100000,100000,5080,1,3,0.05080163950659744,0.0508,,5
F4,100000,100000,4533,1,3,0.04532924576763453,0.04533,,4
F5,400000,400000,5317,1,3,0.013291743912798859,0.0132925,,7
F6,400000,400000,2061,1,3,0.005151773356387168,0.0051525,,2
F7,200000,200000,1573,1,3,0.007865423952081452,0.007865,,4
F8,200000,200000,8505,1,3,0.042525311460205106,0.042525,,6
F9,200000,200000,2421,1,3,0.012104186666110461,0.012105,,2
F10,200000,200000,8564,1,3,0.04281857842091996,0.04282,,1
F11,200000,200000,7206,1,3,0.03602899112832203,0.03603,,5
F12,100000,100000,11003,1,3,0.11002503864431035,0.11003,,6
F13,400000,400000,600,1,3,0.0012892403540526454,0.0015,,3
F14,100000,100000,2519,1,3,0.02519042103124164,0.02519,,1
F15,400000,400000,3823,1,3,0.00955750571574765,0.0095575,,3
F16,100000,100000,9715,1,3,0.09714554504226536,0.09715,,6
F17,100000,100000,7203,1,3,0.07203118790415608,0.07203,,1
F18,400000,400000,1739,1,3,0.004347703068915021,0.0043475,,7
F19,100000,100000,5743,1,3,0.057432268966417815,0.05743,,5
F20,200000,200000,11353,1,3,0.05676324997453047,0.056765,,2
F21,200000,200000,4710,1,3,0.0235510933716295,0.02355,,6
F22,200000,200000,1394,1,3,0.006970824497343625,0.00697,,5
F23,400000,400000,7963,1,3,0.019906550436418896,0.0199075,,3
F24,400000,400000,600,1,3,0.0005655464368388152,0.0015,,1
F25,400000,400000,8014,1,3,0.020035332816000867,0.020035,,7
F26,200000,200000,2798,1,3,0.013988971282745441,0.01399,,5
F27,400000,400000,1143,1,3,0.002858580583313647,0.0028575,,6
F28,200000,200000,7165,1,3,0.035825381476046955,0.035825,,4
F29,400000,400000,5371,1,3,0.013428690534879419,0.0134275,,4
F30,400000,400000,7519,1,3,0.01879870172004056,0.0187975,,1
F31,200000,200000,1590,1,3,0.007949946271817318,0.00795,,1
F32,100000,100000,1770,1,3,0.017699122308993512,0.0177,,6
