Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2195,1,3,0.021949727705821154,0.02195,,2
F2,100000,100000,6013,1,3,0.06013255420788188,0.06013,,4
F3,400000,400000,600,1,3,0.00038374535690255396,0.0015,,2
F4,400000,400000,6433,1,3,0.01608232236456375,0.0160825,,7
F5,100000,100000,6339,1,3,0.06339356494520476,0.06339,,2
F6,400000,400000,600,1,3,0.00021145327388760737,0.0015,,5
F7,400000,400000,4550,1,3,0.011376040636207674,0.011375,,3
F8,200000,200000,7129,1,3,0.035645915461671174,0.035645,,2
F9,100000,100000,5829,1,3,0.05829063999871187,0.05829,,2
F10,100000,100000,3385,1,3,0.03384902825565872,0.03385,,7
F11,400000,400000,7587,1,3,0.01896849995681693,0.0189675,,3
F12,200000,200000,3995,1,3,0.019975353223562364,0.019975,,7
F13,400000,400000,600,1,3,0.0005495947736281481,0.0015,,6
F14,100000,100000,11626,1,3,0.1162585259909214,0.11626,,4
F15,400000,400000,1185,1,3,0.0029632525935880394,0.0029625,,6
F16,100000,100000,3756,1,3,0.03755803546082187,0.03756,,4
F17,400000,400000,828,1,3,0.0020696864120388625,0.00207,,1
F18,400000,400000,10435,1,3,0.026086661016758994,0.0260875,,3
F19,400000,400000,1439,1,3,0.0035964115208447778,0.0035975,,5
F20,200000,200000,7832,1,3,0.03915983108355259,0.03916,,7
F21,100000,100000,4258,1,3,0.04257800158842884,0.04258,,4
F22,200000,200000,3678,1,3,0.018389689112070062,0.01839,,4
F23,400000,400000,600,1,3,0.0008232885457788441,0.0015,,1
F24,200000,200000,4382,1,3,0.021910156484055365,0.02191,,6
F25,200000,200000,11039,1,3,0.05519313015102717,0.055195,,4
F26,100000,100000,6733,1,3,0.0673342796732575,0.06733,,4
F27,400000,400000,10127,1,3,0.025318683423049326,0.0253175,,4
F28,400000,400000,3641,1,3,0.009101535139789174,0.0091025,,2
F29,200000,200000,7523,1,3,0.037614385967229824,0.037615,,3
F30,400000,400000,600,1,3,0.0008867813313355177,0.0015,,2
F31,200000,200000,10900,1,3,0.05449883558810936,0.0545,,2
F32,400000,400000,2595,1,3,0.006488154486330386,0.0064875,,6
