Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4584,1,3,0.04583845797801511,0.04584,,7
F2,200000,200000,8470,1,3,0.042351549707259295,0.04235,,1
F3,400000,400000,600,1,3,0.00040787346530446467,0.0015,,4
F4,200000,200000,6669,1,3,0.033344169649392685,0.033345,,7
F5,100000,100000,10459,1,3,0.10459484538567498,0.10459,,1
F6,200000,200000,1574,1,3,0.007869211969275258,0.00787,,3
F7,100000,100000,5005,1,3,0.050049988366162146,0.05005,,5
F8,100000,100000,8238,1,3,0.08238278305966806,0.08238,,4
F9,400000,400000,4464,1,3,0.011159738922520424,0.01116,,4
F10,400000,400000,10436,1,3,0.026090133897920254,0.02609,,5
F11,400000,400000,8579,1,3,0.02144664194493262,0.0214475,,3
F12,200000,200000,10153,1,3,0.05076417430085983,0.050765,,6
F13,50000,50000,2087,1,3,0.04174017542873376,0.04174,,3
F14,400000,400000,3982,1,3,0.009954985857004217,0.009955,,7
F15,200000,200000,4346,1,3,0.021730066735308085,0.02173,,1
F16,200000,200000,8509,1,3,0.04254333152710432,0.042545,,4
F17,400000,400000,2124,1,3,0.0053097640543148805,0.00531,,4
F18,200000,200000,1541,1,3,0.0077051062215662824,0.007705,,6
F19,100000,100000,8023,1,3,0.08023259075627587,0.08023,,7
F20,200000,200000,8129,1,3,0.040644962647065935,0.040645,,6
F21,200000,200000,10437,1,3,0.0521851553222589,0.052185,,1
F22,400000,400000,3238,1,3,0.00809509274566736,0.008095,,1
F23,400000,400000,1287,1,3,0.0032165192851172364,0.0032175,,1
F24,400000,400000,6377,1,3,0.015943279266126154,0.0159425,,5
F25,400000,400000,2991,1,3,0.0074784485991001015,0.0074775,,5
F26,400000,400000,5235,1,3,0.013088214838124737,0.0130875,,2
F27,400000,400000,2373,1,3,0.0059320637211068145,0.0059325,,7
F28,200000,200000,6719,1,3,0.03359650909395846,0.033595,,4
F29,400000,400000,1185,1,3,0.002961596766045474,0.0029625,,3
F30,50000,50000,2695,1,3,0.0539018673786448,0.0539,,5
F31,400000,400000,2813,1,3,0.007031557795723379,0.0070325,,2
F32,400000,400000,4013,1,3,0.010033641498922575,0.0100325,,6
