Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9069,1,3,0.022672349772753564,0.0226725,,2
F2,200000,200000,5353,1,3,0.026763870920321065,0.026765,,6
F3,400000,400000,8189,1,3,0.020473457906969084,0.0204725,,1
F4,400000,400000,10101,1,3,0.025252779858511376,0.0252525,,1
F5,400000,400000,7071,1,3,0.01767752005147616,0.0176775,,2
F6,400000,400000,9047,1,3,0.022616987820841095,0.0226175,,3
F7,50000,50000,4975,1,3,0.09949720323086453,0.0995,,7
F8,400000,400000,3491,1,3,0.008728372879741264,0.0087275,,3
F9,100000,100000,6349,1,3,0.06349343144040931,0.06349,,7
F10,200000,200000,8879,1,3,0.044395904372629524,0.044395,,5
F11,200000,200000,6027,1,3,0.0301333870446846,0.030135,,3
F12,200000,200000,6773,1,3,0.033865024350299144,0.033865,,6
F13,400000,400000,4843,1,3,0.012107560170492582,0.0121075,,3
F14,200000,200000,2383,1,3,0.01191582415315623,0.011915,,7
F15,400000,400000,1755,1,3,0.004388108242311173,0.0043875,,1
F16,400000,400000,2001,1,3,0.005002389596676815,0.0050025,,7
F17,200000,200000,7554,1,3,0.03776786908367785,0.03777,,1
F18,400000,400000,922,1,3,0.002305773668803246,0.002305,,6
F19,200000,200000,6637,1,3,0.03318250055578714,0.033185,,7
F20,200000,200000,10250,1,3,0.05124788556448173,0.05125,,6
F21,400000,400000,3495,1,3,0.00873798920112473,0.0087375,,4
F22,50000,50000,3240,1,3,0.06479837616984208,0.0648,,1
F23,400000,400000,2017,1,3,0.0050414087543657615,0.0050425,,2
F24,200000,200000,4260,1,3,0.02129880332952952,0.0213,,5
F25,50000,50000,1339,1,3,0.026779526768177964,0.02678,,5
F26,200000,200000,3892,1,3,0.019459430899710056,0.01946,,6
F27,400000,400000,600,1,3,0.0008334017082315404,0.0015,,6
F28,200000,200000,9238,1,3,0.04619200740476495,0.04619,,3
F29,400000,400000,4039,1,3,0.010096995066448872,0.0100975,,5
F30,200000,200000,8374,1,3,0.041867958858128176,0.04187,,2
F31,100000,100000,7089,1,3,0.07088890071739397,0.07089,,6
F32,400000,400000,8988,1,3,0.022469893467505084,0.02247,,7
