Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9385,1,3,0.02346273959929579,0.0234625,,6
F2,400000,400000,3699,1,3,0.009248502459056396,0.0092475,,2
F3,200000,200000,5293,1,3,0.026466026332123582,0.026465,,7
F4,400000,400000,10575,1,3,0.026437915213080032,0.0264375,,5
F5,400000,400000,6330,1,3,0.0158241028909889,0.015825,,4
F6,400000,400000,820,1,3,0.002049854298216136,0.00205,,5
F7,100000,100000,1606,1,3,0.016058913375548656,0.01606,,5
F8,50000,50000,7702,1,3,0.15403315389628314,0.15404,,2
F9,400000,400000,9741,1,3,0.024352030131782776,0.0243525,,2
F10,200000,200000,1880,1,3,0.009399339546970364,0.0094,,1
F11,200000,200000,6794,1,3,0.03396996022883969,0.03397,,3
F12,200000,200000,6745,1,3,0.03372554192277688,0.033725,,4
F13,400000,400000,7369,1,3,0.018423708187044086,0.0184225,,7
F14,400000,400000,4407,1,3,0.011017587311902943,0.0110175,,7
F15,400000,400000,2615,1,3,0.006537315515041775,0.0065375,,1
F16,400000,400000,2007,1,3,0.0050173732669832605,0.0050175,,7
F17,200000,200000,6867,1,3,0.0343365774044877,0.034335,,5
F18,200000,200000,4538,1,3,0.022689867585926338,0.02269,,2
F19,50000,50000,902,1,3,0.018039582913944197,0.01804,,3
F20,50000,50000,722,1,3,0.014440975513706655,0.01444,,6
F21,400000,400000,5412,1,3,0.013529571285563091,0.01353,,6
F22,100000,100000,7249,1,3,0.07248603696740064,0.07249,,5
F23,200000,200000,7207,1,3,0.036037336109720985,0.036035,,4
F24,100000,100000,5071,1,3,0.050711333422741034,0.05071,,2
F25,100000,100000,6965,1,3,0.06965392765122777,0.06965,,3
F26,200000,200000,808,1,3,0.004038875649290952,0.00404,,4
F27,400000,400000,4129,1,3,0.010323651206671586,0.0103225,,3
F28,400000,400000,2400,1,3,0.006000897212302819,0.006,,3
F29,400000,400000,4942,1,3,0.01235477680634739,0.012355,,4
F30,50000,50000,3458,1,3,0.069158762015545,0.06916,,7
F31,100000,100000,7984,1,3,0.07983547854614266,0.07984,,4
F32,200000,200000,2664,1,3,0.013320468913776038,0.01332,,5
