Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0006527255843253865,0.0015,,6
F2,50000,50000,6794,1,3,0.13588945524831075,0.13588,,1
F3,100000,100000,6493,1,3,0.06492524135704147,0.06493,,6
F4,200000,200000,6610,1,3,0.03304832742883057,0.03305,,3
F5,400000,400000,1612,1,3,0.004029905346401796,0.00403,,1
F6,400000,400000,1158,1,3,0.0028957866691294853,0.002895,,5
F7,100000,100000,3869,1,3,0.038689826262406135,0.03869,,4
F8,400000,400000,6470,1,3,0.016175492540653313,0.016175,,3
F9,200000,200000,3682,1,3,0.01840989530646886,0.01841,,4
F10,200000,200000,1274,1,3,0.006370645589495294,0.00637,,2
F11,100000,100000,7911,1,3,0.07911460517781488,0.07911,,3
F12,50000,50000,3234,1,3,0.06468252202317232,0.06468,,2
F13,400000,400000,3398,1,3,0.008494769635387811,0.008495,,7
F14,400000,400000,7741,1,3,0.01935153960595931,0.0193525,,2
F15,400000,400000,2891,1,3,0.007227177641576543,0.0072275,,6
F16,200000,200000,7211,1,3,0.03605353252070581,0.036055,,1
F17,400000,400000,600,1,3,7.647459182769101e-05,0.0015,,2
F18,400000,400000,4508,1,3,0.011269630978041734,0.01127,,7
F19,400000,400000,2249,1,3,0.005623239474860708,0.0056225,,4
F20,50000,50000,2952,1,3,0.05903964989668137,0.05904,,4
F21,400000,400000,4463,1,3,0.011157589723833683,0.0111575,,6
F22,200000,200000,7121,1,3,0.035605275249804336,0.035605,,6
F23,400000,400000,3939,1,3,0.00984759669015528,0.0098475,,5
F24,200000,200000,11185,1,3,0.05592445640104829,0.055925,,3
F25,400000,400000,600,1,3,0.0011587975280515084,0.0015,,7
F26,100000,100000,2581,1,3,0.025810223356996925,0.02581,,2
F27,200000,200000,8085,1,3,0.04042279632962503,0.040425,,1
F28,400000,400000,1841,1,3,0.00460168439905044,0.0046025,,3
F29,200000,200000,8963,1,3,0.04481307431435072,0.044815,,6
F30,400000,400000,7031,1,3,0.01757707208710152,0.0175775,,1
F31,200000,200000,7843,1,3,0.03921286143876151,0.039215,,2
F32,100000,100000,2169,1,3,0.021688761193803023,0.02169,,7
