Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2735,1,3,0.006838139190847969,0.0068375,,4
F2,100000,100000,3087,1,3,0.03087012334235162,0.03087,,5
F3,400000,400000,10137,1,3,0.025342394649978117,0.0253425,,5
F4,100000,100000,4896,1,3,0.0489579222022255,0.04896,,2
F5,400000,400000,10502,1,3,0.026253819421185765,0.026255,,3
F6,200000,200000,4062,1,3,0.020311021073969093,0.02031,,2
F7,400000,400000,4555,1,3,0.011388117331488257,0.0113875,,6
F8,400000,400000,1303,1,3,0.003256508009521264,0.0032575,,4
F9,400000,400000,6829,1,3,0.01707180465539282,0.0170725,,4
F10,50000,50000,951,1,3,0.01902005950888125,0.01902,,6
F11,50000,50000,2133,1,3,0.04265992632091553,0.04266,,6
F12,400000,400000,10699,1,3,0.026746682465024707,0.0267475,,2
F13,400000,400000,2272,1,3,0.005680625446768117,0.00568,,3
F14,400000,400000,3907,1,3,0.00976808407989993,0.0097675,,4
F15,100000,100000,1360,1,3,0.01359879496915184,0.0136,,2
F16,50000,50000,7168,1,3,0.14336094063157048,0.14336,,6
F17,200000,200000,982,1,3,0.004908967766699163,0.00491,,2
F18,400000,400000,4305,1,3,0.010762232788221138,0.0107625,,5
F19,400000,400000,2589,1,3,0.006472155983309413,0.0064725,,1
F20,200000,200000,3551,1,3,0.0177554267165857,0.017755,,3
F21,100000,100000,6727,1,3,0.06727156345499435,0.06727,,6
F22,100000,100000,946,1,3,0.009460748484325293,0.00946,,2
F23,200000,200000,6285,1,3,0.03142559341563336,0.031425,,5
F24,400000,400000,3991,1,3,0.009976824304587323,0.0099775,,3
F25,400000,400000,1843,1,3,0.004607615492615361,0.0046075,,5
F26,400000,400000,3195,1,3,0.007987414150292832,0.0079875,,5
F27,100000,100000,3123,1,3,0.03123136658750441,0.03123,,3
F28,400000,400000,3485,1,3,0.008711995155656169,0.0087125,,6
F29,400000,400000,755,1,3,0.001887120235375829,0.0018875,,1
F30,400000,400000,998,1,3,0.002495120844033069,0.002495,,6
F31,400000,400000,3035,1,3,0.007588025150943315,0.0075875,,3
F32,400000,400000,10533,1,3,0.026332866170050966,0.0263325,,6
