Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3303,1,3,0.008256549453856787,0.0082575,,1
F2,400000,400000,3845,1,3,0.009612483698016927,0.0096125,,6
F3,400000,400000,1023,1,3,0.0025568358175138695,0.0025575,,7
F4,200000,200000,11260,1,3,0.0563008329286131,0.0563,,4
F5,400000,400000,3178,1,3,0.007945437685789258,0.007945,,2
F6,200000,200000,10081,1,3,0.050403701823284686,0.050405,,4
F7,400000,400000,3271,1,3,0.008176668719967695,0.0081775,,4
F8,50000,50000,3084,1,3,0.06168348411694158,0.06168,,4
F9,100000,100000,617,1,3,0.006168999189697044,0.00617,,6
F10,400000,400000,2795,1,3,0.006988158366745101,0.0069875,,3
F11,200000,200000,7078,1,3,0.03538968879807591,0.03539,,7
F12,200000,200000,3101,1,3,0.01550497798569861,0.015505,,7
F13,200000,200000,9001,1,3,0.0450026168639881,0.045005,,4
F14,400000,400000,8779,1,3,0.021948569554222475,0.0219475,,1
F15,400000,400000,748,1,3,0.0018690635512540466,0.00187,,7
F16,200000,200000,9394,1,3,0.04697177733044061,0.04697,,2
F17,400000,400000,5977,1,3,0.014942046630010253,0.0149425,,6
F18,200000,200000,1194,1,3,0.005969680816337031,0.00597,,1
F19,400000,400000,6301,1,3,0.015753178086677866,0.0157525,,2
F20,100000,100000,5527,1,3,0.05526826216535258,0.05527,,1
F21,100000,100000,4603,1,3,0.04603205251201009,0.04603,,3
F22,400000,400000,3551,1,3,0.008878535676177218,0.0088775,,3
F23,400000,400000,4878,1,3,0.012194184108726192,0.012195,,3
F24,400000,400000,4594,1,3,0.01148532020189666,0.011485,,7
F25,200000,200000,875,1,3,0.0043747559976709816,0.004375,,4
F26,400000,400000,4679,1,3,0.011696922465948972,0.0116975,,2
F27,100000,100000,6161,1,3,0.06161115621178448,0.06161,,4
F28,400000,400000,8069,1,3,0.02017228587177821,0.0201725,,6
F29,200000,200000,2761,1,3,0.013804487249032611,0.013805,,1
F30,200000,200000,3391,1,3,0.016954554795260243,0.016955,,1
F31,200000,200000,842,1,3,0.004210001025311114,0.00421,,2
F32,400000,400000,4749,1,3,0.01187273030191966,0.0118725,,4
