Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,790,1,3,0.003950906614383909,0.00395,,7
F2,200000,200000,3811,1,3,0.019055583090704542,0.019055,,2
F3,200000,200000,969,1,3,0.004845046572504508,0.004845,,2
F4,200000,200000,2248,1,3,0.01123946025321898,0.01124,,4
F5,400000,400000,1450,1,3,0.0036256020249384457,0.003625,,1
F6,400000,400000,2821,1,3,0.007051966993238956,0.0070525,,1
F7,200000,200000,6478,1,3,0.032390833949942466,0.03239,,2
F8,400000,400000,6582,1,3,0.016454855260271906,0.016455,,1
F9,50000,50000,2667,1,3,0.053341008960720915,0.05334,,2
F10,400000,400000,3485,1,3,0.008712624419155324,0.0087125,,7
F11,100000,100000,2612,1,3,0.026119653668907117,0.02612,,7
F12,400000,400000,3711,1,3,0.009278304821319083,0.0092775,,2
F13,100000,100000,8013,1,3,0.08012763470140671,0.08013,,4
F14,200000,200000,9349,1,3,0.04674470221222676,0.046745,,2
F15,400000,400000,2737,1,3,0.006842516673359389,0.0068425,,4
F16,400000,400000,2079,1,3,0.005197302744268828,0.0051975,,6
F17,400000,400000,6964,1,3,0.0174105452491376,0.01741,,5
F18,200000,200000,6179,1,3,0.03089561915546768,0.030895,,1
F19,400000,400000,1585,1,3,0.003962965085357373,0.0039625,,3
F20,400000,400000,1175,1,3,0.0029378570843765495,0.0029375,,4
F21,400000,400000,2358,1,3,0.005895873313976674,0.005895,,5
F22,100000,100000,4715,1,3,0.04714832967176402,0.04715,,4
F23,400000,400000,864,1,3,0.0021605918320697914,0.00216,,5
F24,50000,50000,3718,1,3,0.0743577195408982,0.07436,,4
F25,400000,400000,5171,1,3,0.012927354743896863,0.0129275,,2
F26,100000,100000,4077,1,3,0.04076844319445341,0.04077,,4
F27,400000,400000,4485,1,3,0.011213617737030515,0.0112125,,5
F28,400000,400000,5583,1,3,0.013957200878071674,0.0139575,,7
F29,400000,400000,4341,1,3,0.010853574380234599,0.0108525,,6
F30,100000,100000,6366,1,3,0.06365930963471253,0.06366,,4
F31,400000,400000,7155,1,3,0.017886910405585432,0.0178875,,4
F32,200000,200000,1797,1,3,0.008986085132399195,0.008985,,3
