Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6077,1,3,0.030385212412412654,0.030385,,6
F2,100000,100000,4847,1,3,0.048470445499999903,0.04847,,5
F3,200000,200000,2045,1,3,0.01022440385346135,0.010225,,6
F4,200000,200000,5432,1,3,0.02715906601208551,0.02716,,3
F5,400000,400000,7298,1,3,0.018244561233407675,0.018245,,5
F6,200000,200000,8349,1,3,0.0417471769248533,0.041745,,6
F7,400000,400000,826,1,3,0.002063854614924421,0.002065,,2
F8,200000,200000,6739,1,3,0.03369640652123629,0.033695,,5
F9,100000,100000,1031,1,3,0.01031052608999522,0.01031,,5
F10,400000,400000,7093,1,3,0.017733445777033452,0.0177325,,7
F11,50000,50000,1781,1,3,0.035618537174953446,0.03562,,5
F12,50000,50000,631,1,3,0.012620794632558052,0.01262,,1
F13,400000,400000,3836,1,3,0.009589980840046364,0.00959,,7
F14,400000,400000,1099,1,3,0.002747248522517398,0.0027475,,7
F15,200000,200000,9758,1,3,0.048790246906459,0.04879,,5
F16,400000,400000,950,1,3,0.002374982129491332,0.002375,,5
F17,400000,400000,1947,1,3,0.004868347891815117,0.0048675,,1
F18,100000,100000,1852,1,3,0.018520624569406396,0.01852,,6
F19,100000,100000,8845,1,3,0.0884478484844235,0.08845,,6
F20,400000,400000,1084,1,3,0.0027095654787476775,0.00271,,6
F21,400000,400000,5891,1,3,0.014728518769109411,0.0147275,,3
F22,400000,400000,3525,1,3,0.008813076134019049,0.0088125,,4
F23,400000,400000,7566,1,3,0.018913775574683878,0.018915,,7
F24,400000,400000,765,1,3,0.0019131359921380764,0.0019125,,3
F25,100000,100000,3034,1,3,0.030338771337450166,0.03034,,7
F26,200000,200000,8539,1,3,0.042695237636008035,0.042695,,6
F27,400000,400000,4272,1,3,0.010679796939548888,0.01068,,3
F28,400000,400000,7577,1,3,0.018942630001905825,0.0189425,,5
F29,400000,400000,4719,1,3,0.011797081585991825,0.0117975,,2
F30,400000,400000,5579,1,3,0.013948245635588052,0.0139475,,4
F31,400000,400000,8075,1,3,0.020188028141273538,0.0201875,,6
F32,100000,100000,4072,1,3,0.04071842668245516,0.04072,,7
