Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8987,1,3,0.02246701549531549,0.0224675,,5
F2,200000,200000,4214,1,3,0.021069071665271277,0.02107,,6
F3,100000,100000,3957,1,3,0.039569124529597155,0.03957,,1
F4,200000,200000,1117,1,3,0.005585265794693317,0.005585,,7
F5,50000,50000,1027,1,3,0.020539185270662674,0.02054,,5
F6,400000,400000,3277,1,3,0.00819329235901034,0.0081925,,1
F7,400000,400000,5171,1,3,0.012928054792546217,0.0129275,,6
F8,400000,400000,5021,1,3,0.012553066246749567,0.0125525,,3
F9,200000,200000,10445,1,3,0.05222259511438765,0.052225,,1
F10,400000,400000,7093,1,3,0.0177315915462275,0.0177325,,7
F11,400000,400000,1773,1,3,0.004432008934941778,0.0044325,,5
F12,400000,400000,1483,1,3,0.003706685303456303,0.0037075,,1
F13,200000,200000,4975,1,3,0.02487447742893778,0.024875,,1
F14,400000,400000,3094,1,3,0.007735847472001511,0.007735,,4
F15,200000,200000,11233,1,3,0.05616335329309602,0.056165,,1
F16,200000,200000,643,1,3,0.0032159681665090423,0.003215,,2
F17,400000,400000,2140,1,3,0.005351231212688934,0.00535,,6
F18,400000,400000,762,1,3,0.0019050372760242018,0.001905,,5
F19,400000,400000,8673,1,3,0.021681372959797107,0.0216825,,7
F20,400000,400000,7529,1,3,0.018822461632927723,0.0188225,,2
F21,50000,50000,1808,1,3,0.03616206458548121,0.03616,,1
F22,200000,200000,4935,1,3,0.02467483107018975,0.024675,,2
F23,200000,200000,6448,1,3,0.03223980675225066,0.03224,,7
F24,200000,200000,8358,1,3,0.04179003722673183,0.04179,,1
F25,200000,200000,2589,1,3,0.012946248742892935,0.012945,,4
F26,400000,400000,1356,1,3,0.003390722908105437,0.00339,,6
F27,200000,200000,9379,1,3,0.04689619626170738,0.046895,,1
F28,200000,200000,7789,1,3,0.03894697482878079,0.038945,,7
F29,100000,100000,4073,1,3,0.04072900999466574,0.04073,,1
F30,100000,100000,3500,1,3,0.03499941197545804,0.035,,2
F31,400000,400000,2325,1,3,0.005811806375783827,0.0058125,,2
F32,200000,200000,4133,1,3,0.02066618278311077,0.020665,,1
