Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8787,1,3,0.04393286241755534,0.043935,,4
F2,400000,400000,2631,1,3,0.006576988270295625,0.0065775,,1
F3,200000,200000,8101,1,3,0.04050684160062035,0.040505,,5
F4,400000,400000,3681,1,3,0.009202909147185467,0.0092025,,2
F5,50000,50000,3940,1,3,0.07880190358413108,0.0788,,6
F6,100000,100000,682,1,3,0.006820059206363527,0.00682,,2
F7,400000,400000,9619,1,3,0.02404701600508269,0.0240475,,6
F8,100000,100000,2412,1,3,0.024120347428866873,0.02412,,5
F9,200000,200000,7030,1,3,0.03514844692049934,0.03515,,3
F10,400000,400000,4781,1,3,0.011953402814520231,0.0119525,,6
F11,400000,400000,2145,1,3,0.005361267897703081,0.0053625,,4
F12,400000,400000,4322,1,3,0.010803926585513879,0.010805,,4
F13,50000,50000,3233,1,3,0.06466239665378348,0.06466,,4
F14,100000,100000,3522,1,3,0.03522185472879524,0.03522,,4
F15,400000,400000,966,1,3,0.002415438384495816,0.002415,,6
F16,100000,100000,2418,1,3,0.02417904174130714,0.02418,,1
F17,400000,400000,971,1,3,0.002427406625836792,0.0024275,,7
F18,50000,50000,829,1,3,0.01657958460658876,0.01658,,2
F19,400000,400000,4941,1,3,0.012353243380619772,0.0123525,,3
F20,400000,400000,3309,1,3,0.008273706524434321,0.0082725,,1
F21,400000,400000,11811,1,3,0.0295286566704821,0.0295275,,2
F22,100000,100000,3639,1,3,0.0363885412420947,0.03639,,6
F23,50000,50000,837,1,3,0.016739572307125167,0.01674,,6
F24,400000,400000,9069,1,3,0.022673670632975096,0.0226725,,1
F25,400000,400000,1046,1,3,0.0026141745004073513,0.002615,,6
F26,100000,100000,640,1,3,0.006400251423472614,0.0064,,5
F27,400000,400000,2881,1,3,0.00720308873518502,0.0072025,,3
F28,200000,200000,10345,1,3,0.051722871599385295,0.051725,,6
F29,400000,400000,4825,1,3,0.012062147047710338,0.0120625,,5
F30,200000,200000,4074,1,3,0.02036909349319584,0.02037,,4
F31,400000,400000,7374,1,3,0.018434852926587787,0.018435,,5
F32,400000,400000,4990,1,3,0.012474434897179833,0.012475,,3
