Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6169,1,3,0.061690920124182536,0.06169,,4
F2,400000,400000,3518,1,3,0.0087942884706389,0.008795,,4
F3,200000,200000,9156,1,3,0.045780856617878785,0.04578,,3
F4,400000,400000,4404,1,3,0.011009397496363982,0.01101,,2
F5,200000,200000,10435,1,3,0.05217621944394668,0.052175,,5
F6,400000,400000,11323,1,3,0.028307932977059247,0.0283075,,1
F7,100000,100000,1145,1,3,0.011451119431556911,0.01145,,3
F8,400000,400000,11513,1,3,0.02878312211411832,0.0287825,,4
F9,200000,200000,1328,1,3,0.006639927627291153,0.00664,,7
F10,400000,400000,2361,1,3,0.0059032224845676495,0.0059025,,1
F11,400000,400000,917,1,3,0.002292545241831423,0.0022925,,4
F12,100000,100000,1161,1,3,0.011609659561513608,0.01161,,7
F13,400000,400000,5235,1,3,0.013087006254361266,0.0130875,,1
F14,400000,400000,10010,1,3,0.025025965368324576,0.025025,,5
F15,400000,400000,950,1,3,0.002375758419248475,0.002375,,3
F16,100000,100000,1152,1,3,0.011519793390957045,0.01152,,6
F17,400000,400000,6821,1,3,0.017052718224580654,0.0170525,,5
F18,200000,200000,6755,1,3,0.03377260170471641,0.033775,,6
F19,400000,400000,5277,1,3,0.013192847084283754,0.0131925,,3
F20,100000,100000,6437,1,3,0.06436967304150565,0.06437,,3
F21,400000,400000,6773,1,3,0.01693223796652013,0.0169325,,4
F22,400000,400000,10433,1,3,0.026083644449962445,0.0260825,,6
F23,400000,400000,3693,1,3,0.009231471478627629,0.0092325,,5
F24,200000,200000,11329,1,3,0.05664280475911079,0.056645,,1
F25,200000,200000,3441,1,3,0.01720397181773739,0.017205,,6
F26,200000,200000,5411,1,3,0.027054033409316836,0.027055,,7
F27,400000,400000,8337,1,3,0.020842959119815402,0.0208425,,4
F28,400000,400000,1453,1,3,0.003631730832016386,0.0036325,,6
F29,400000,400000,7663,1,3,0.019157552501592456,0.0191575,,7
F30,100000,100000,1986,1,3,0.019861087371395452,0.01986,,1
F31,400000,400000,8741,1,3,0.021851945081845705,0.0218525,,3
F32,400000,400000,2668,1,3,0.0066709861331323075,0.00667,,1
