Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2453,1,3,0.006132657596811253,0.0061325,,2
F2,200000,200000,11920,1,3,0.059600251136156523,0.0596,,1
F3,400000,400000,3497,1,3,0.008741889293823912,0.0087425,,3
F4,50000,50000,3049,1,3,0.060983551180709084,0.06098,,2
F5,200000,200000,7925,1,3,0.03962433920042496,0.039625,,4
F6,200000,200000,6945,1,3,0.03472726748324406,0.034725,,6
F7,100000,100000,9145,1,3,0.09144577256105668,0.09145,,6
F8,100000,100000,1218,1,3,0.012179394723350057,0.01218,,2
F9,100000,100000,10595,1,3,0.10595272214079543,0.10595,,2
F10,100000,100000,10893,1,3,0.10892600828974996,0.10893,,4
F11,200000,200000,7687,1,3,0.03843269256359244,0.038435,,5
F12,100000,100000,7353,1,3,0.07353416432681126,0.07353,,5
F13,200000,200000,9804,1,3,0.0490215896843193,0.04902,,7
F14,100000,100000,9648,1,3,0.09648051427947338,0.09648,,4
F15,50000,50000,7382,1,3,0.14763542959571163,0.14764,,2
F16,50000,50000,3329,1,3,0.06658175594397005,0.06658,,3
