Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6682,1,3,0.1336438523006328,0.13364,,1
F2,200000,200000,10257,1,3,0.051287213370954765,0.051285,,3
F3,400000,400000,9494,1,3,0.023735154928561375,0.023735,,3
F4,200000,200000,10059,1,3,0.05029530124453885,0.050295,,2
F5,200000,200000,9637,1,3,0.04818590927808086,0.048185,,6
F6,400000,400000,11865,1,3,0.029663621433468235,0.0296625,,3
F7,50000,50000,7151,1,3,0.1430245182415778,0.14302,,6
F8,400000,400000,6747,1,3,0.01686703910945586,0.0168675,,2
F9,100000,100000,3591,1,3,0.03591009230292436,0.03591,,5
F10,50000,50000,7950,1,3,0.15899124393412117,0.159,,6
F11,50000,50000,7866,1,3,0.1573141611087974,0.15732,,5
F12,400000,400000,4173,1,3,0.010433016492013697,0.0104325,,4
F13,200000,200000,6941,1,3,0.03470501662683621,0.034705,,4
F14,400000,400000,11099,1,3,0.02774713182226113,0.0277475,,1
F15,100000,100000,5677,1,3,0.05677142178145054,0.05677,,4
F16,200000,200000,4285,1,3,0.021425306024324943,0.021425,,5
