Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11374,1,3,0.056868260159757544,0.05687,,2
F2,200000,200000,8525,1,3,0.04262442518861764,0.042625,,4
F3,100000,100000,6595,1,3,0.06595157002054397,0.06595,,3
F4,100000,100000,8169,1,3,0.08169020962816109,0.08169,,7
F5,50000,50000,7949,1,3,0.15898779222897808,0.15898,,2
F6,400000,400000,5838,1,3,0.0145944866380594,0.014595,,6
F7,200000,200000,9067,1,3,0.04533587089875435,0.045335,,3
F8,50000,50000,8082,1,3,0.1616373573105236,0.16164,,3
F9,200000,200000,11126,1,3,0.05563073102961891,0.05563,,6
F10,200000,200000,9059,1,3,0.04529718468464505,0.045295,,7
F11,50000,50000,7579,1,3,0.15157373018648562,0.15158,,1
F12,400000,400000,1142,1,3,0.0028548066985064624,0.002855,,7
F13,200000,200000,6555,1,3,0.03277643276640753,0.032775,,2
F14,400000,400000,9899,1,3,0.02474721948653718,0.0247475,,5
F15,400000,400000,2007,1,3,0.005016525287622163,0.0050175,,3
F16,200000,200000,10883,1,3,0.05441339778678142,0.054415,,5
