Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2633,1,3,0.0065828664706177875,0.0065825,,3
F2,400000,400000,4422,1,3,0.011054046250163152,0.011055,,2
F3,400000,400000,8015,1,3,0.020038730691904538,0.0200375,,3
F4,200000,200000,10251,1,3,0.05125331273001277,0.051255,,2
F5,100000,100000,5303,1,3,0.053029728573112056,0.05303,,6
F6,200000,200000,10309,1,3,0.05154379028298173,0.051545,,3
F7,100000,100000,3790,1,3,0.03789867440196182,0.0379,,3
F8,400000,400000,6575,1,3,0.016437002144621293,0.0164375,,4
F9,400000,400000,10175,1,3,0.025438184922837337,0.0254375,,1
F10,400000,400000,1209,1,3,0.003023317592259045,0.0030225,,3
F11,400000,400000,9483,1,3,0.023708126015791642,0.0237075,,6
F12,400000,400000,4549,1,3,0.011371646483264719,0.0113725,,4
F13,400000,400000,1765,1,3,0.004411487392385949,0.0044125,,5
F14,400000,400000,4753,1,3,0.01188208026552473,0.0118825,,1
F15,200000,200000,7823,1,3,0.039112958692471333,0.039115,,6
F16,400000,400000,2369,1,3,0.005922406012767389,0.0059225,,5
F17,200000,200000,9137,1,3,0.045685712487359864,0.045685,,5
F18,50000,50000,4950,1,3,0.09900407031336222,0.099,,5
F19,200000,200000,7391,1,3,0.03695434034021294,0.036955,,5
F20,400000,400000,8665,1,3,0.021661542716856164,0.0216625,,2
F21,400000,400000,9409,1,3,0.023522980430302765,0.0235225,,1
F22,100000,100000,4131,1,3,0.04130882121538709,0.04131,,1
F23,100000,100000,11704,1,3,0.11704326242018637,0.11704,,2
F24,50000,50000,3864,1,3,0.07728327332520363,0.07728,,2
F25,50000,50000,3137,1,3,0.06274270291780859,0.06274,,2
F26,200000,200000,3264,1,3,0.01632033982583589,0.01632,,6
F27,200000,200000,7068,1,3,0.03533946855829853,0.03534,,4
F28,400000,400000,912,1,3,0.002279507211270765,0.00228,,7
F29,200000,200000,8542,1,3,0.042709574707134185,0.04271,,4
F30,100000,100000,3011,1,3,0.030108597207325796,0.03011,,2
F31,200000,200000,11003,1,3,0.05501273501879783,0.055015,,5
F32,400000,400000,8126,1,3,0.02031471238198017,0.020315,,5
