Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4780,1,3,0.011949939821712219,0.01195,,1
F2,200000,200000,2287,1,3,0.011434112065262458,0.011435,,4
F3,400000,400000,9937,1,3,0.02484163473109069,0.0248425,,1
F4,400000,400000,11203,1,3,0.028006591804146774,0.0280075,,5
F5,400000,400000,6917,1,3,0.017292010171504724,0.0172925,,7
F6,400000,400000,600,1,3,0.0012920238602981415,0.0015,,1
F7,400000,400000,3021,1,3,0.007551554185480702,0.0075525,,1
F8,400000,400000,2801,1,3,0.007003282472221373,0.0070025,,4
F9,400000,400000,4243,1,3,0.01060758734859224,0.0106075,,3
F10,200000,200000,3365,1,3,0.01682485953119428,0.016825,,1
F11,400000,400000,1426,1,3,0.003566130947551205,0.003565,,5
F12,200000,200000,7159,1,3,0.03579492470851353,0.035795,,5
F13,400000,400000,600,1,3,0.0002776294879486274,0.0015,,5
F14,400000,400000,3157,1,3,0.007892434823835504,0.0078925,,3
F15,400000,400000,753,1,3,0.0018824694343019255,0.0018825,,4
F16,100000,100000,785,1,3,0.007850146808710545,0.00785,,6
F17,200000,200000,5343,1,3,0.026714658849393558,0.026715,,7
F18,400000,400000,1026,1,3,0.0025660026844186445,0.002565,,1
F19,400000,400000,1775,1,3,0.0044367525424945375,0.0044375,,6
F20,200000,200000,6697,1,3,0.03348687895635649,0.033485,,7
F21,400000,400000,5235,1,3,0.013087528940064319,0.0130875,,7
F22,400000,400000,600,1,3,0.0005640394180418395,0.0015,,3
F23,100000,100000,1546,1,3,0.015460379973136207,0.01546,,4
F24,400000,400000,1053,1,3,0.0026328720422277296,0.0026325,,4
F25,100000,100000,934,1,3,0.009341163682322517,0.00934,,7
F26,400000,400000,2555,1,3,0.00638657088333594,0.0063875,,5
F27,400000,400000,600,1,3,0.0009543866308061588,0.0015,,7
F28,50000,50000,3176,1,3,0.06352318984341193,0.06352,,7
F29,400000,400000,780,1,3,0.0019490050383952906,0.00195,,6
F30,400000,400000,4747,1,3,0.01186819118199095,0.0118675,,5
F31,400000,400000,5923,1,3,0.01480754417482133,0.0148075,,3
F32,200000,200000,10366,1,3,0.051828941287796526,0.05183,,3
F33,400000,400000,9885,1,3,0.02471260604705386,0.0247125,,4
F34,400000,400000,6177,1,3,0.015442487241947356,0.0154425,,6
F35,400000,400000,699,1,3,0.0017482152814711494,0.0017475,,2
F36,400000,400000,3990,1,3,0.009975399825590509,0.009975,,1
F37,200000,200000,1838,1,3,0.009190787127163952,0.00919,,4
F38,200000,200000,9789,1,3,0.0489426254578621,0.048945,,1
F39,200000,200000,6531,1,3,0.0326567422562571,0.032655,,4
F40,400000,400000,8903,1,3,0.022258043199323535,0.0222575,,3
F41,400000,400000,1297,1,3,0.00324211583171298,0.0032425,,2
F42,200000,200000,1222,1,3,0.0061095186223248665,0.00611,,7
F43,400000,400000,7487,1,3,0.018717653871096696,0.0187175,,5
F44,50000,50000,1533,1,3,0.030661710137860936,0.03066,,3
F45,400000,400000,1717,1,3,0.00429260486262811,0.0042925,,7
F46,200000,200000,2178,1,3,0.010889556904614841,0.01089,,6
F47,400000,400000,2160,1,3,0.0053990231315978136,0.0054,,3
F48,200000,200000,1891,1,3,0.009455246007354957,0.009455,,5
