Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3899,1,3,0.009748144471767084,0.0097475,,5
F2,400000,400000,10573,1,3,0.02643318004612316,0.0264325,,7
F3,50000,50000,1235,1,3,0.024699925570735526,0.0247,,3
F4,400000,400000,7213,1,3,0.018032141467012375,0.0180325,,2
F5,400000,400000,890,1,3,0.0022238101228327922,0.002225,,6
F6,200000,200000,6789,1,3,0.03394480908833841,0.033945,,2
F7,400000,400000,4443,1,3,0.01110745244995881,0.0111075,,4
F8,100000,100000,1955,1,3,0.01954928205915052,0.01955,,3
F9,400000,400000,3059,1,3,0.007648445929582692,0.0076475,,1
F10,200000,200000,9427,1,3,0.04713748751638125,0.047135,,2
F11,200000,200000,7608,1,3,0.03804147995872986,0.03804,,2
F12,400000,400000,3671,1,3,0.009178364127480187,0.0091775,,3
F13,100000,100000,998,1,3,0.00998080958976899,0.00998,,6
F14,400000,400000,750,1,3,0.0018754336037078434,0.001875,,7
F15,400000,400000,3175,1,3,0.007938402729152139,0.0079375,,4
F16,400000,400000,600,1,3,0.000745163714709618,0.0015,,2
F17,50000,50000,1204,1,3,0.0240807455587827,0.02408,,1
F18,100000,100000,5222,1,3,0.05221836791218448,0.05222,,2
F19,400000,400000,6231,1,3,0.015577417863017251,0.0155775,,4
F20,400000,400000,600,1,3,0.0010406550151602079,0.0015,,3
F21,400000,400000,6249,1,3,0.015621543805022231,0.0156225,,7
F22,400000,400000,5467,1,3,0.01366684319265965,0.0136675,,6
F23,400000,400000,4275,1,3,0.010686312949721444,0.0106875,,1
F24,400000,400000,8765,1,3,0.02191259379026156,0.0219125,,7
F25,400000,400000,2759,1,3,0.006897567456061404,0.0068975,,2
F26,400000,400000,4601,1,3,0.011502831796434743,0.0115025,,7
F27,200000,200000,661,1,3,0.0033041975598100404,0.003305,,7
F28,400000,400000,6099,1,3,0.015248295043021887,0.0152475,,3
F29,400000,400000,2758,1,3,0.006895450541550108,0.006895,,6
F30,400000,400000,6463,1,3,0.01615678007681337,0.0161575,,5
F31,200000,200000,602,1,3,0.003008772407231519,0.00301,,1
F32,400000,400000,2085,1,3,0.005211990274769124,0.0052125,,5
F33,400000,400000,8694,1,3,0.021735496170418922,0.021735,,4
F34,200000,200000,8092,1,3,0.04045854004717045,0.04046,,1
F35,100000,100000,3743,1,3,0.03743102598093509,0.03743,,1
F36,200000,200000,1946,1,3,0.009730417438208072,0.00973,,7
F37,400000,400000,1941,1,3,0.0048523806950001025,0.0048525,,3
F38,400000,400000,998,1,3,0.0024952295865443563,0.002495,,2
F39,400000,400000,4110,1,3,0.010275099713319413,0.010275,,2
F40,100000,100000,646,1,3,0.00646082001476099,0.00646,,4
F41,400000,400000,4681,1,3,0.011703364557084997,0.0117025,,5
F42,400000,400000,7465,1,3,0.01866373727232079,0.0186625,,1
F43,400000,400000,9569,1,3,0.023922471349777062,0.0239225,,2
F44,400000,400000,620,1,3,0.0015492006814611034,0.00155,,1
F45,400000,400000,4344,1,3,0.010860947159880681,0.01086,,3
F46,400000,400000,5697,1,3,0.014242523421348026,0.0142425,,2
F47,400000,400000,5967,1,3,0.014916647649235205,0.0149175,,1
F48,400000,400000,6881,1,3,0.017202686288755424,0.0172025,,6
