Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5923,1,3,0.014806435686832708,0.0148075,,5
F2,400000,400000,600,1,3,0.0009218426846686611,0.0015,,5
F3,200000,200000,1529,1,3,0.007645992118372358,0.007645,,7
F4,400000,400000,600,1,3,0.0005916253605301458,0.0015,,6
F5,200000,200000,9013,1,3,0.04506558880556666,0.045065,,4
F6,400000,400000,3011,1,3,0.007527078128808484,0.0075275,,1
F7,400000,400000,660,1,3,0.0016493600314679835,0.00165,,4
F8,200000,200000,1007,1,3,0.005034612162726271,0.005035,,4
F9,400000,400000,1924,1,3,0.004809355195758314,0.00481,,2
F10,400000,400000,1192,1,3,0.0029799614997454427,0.00298,,6
F11,100000,100000,4268,1,3,0.042681884266841386,0.04268,,7
F12,400000,400000,1785,1,3,0.004463572170815278,0.0044625,,3
F13,400000,400000,5975,1,3,0.01493869526861491,0.0149375,,6
F14,200000,200000,7492,1,3,0.0374610816230081,0.03746,,5
F15,400000,400000,10136,1,3,0.025339580703947706,0.02534,,5
F16,400000,400000,2761,1,3,0.006902697825966142,0.0069025,,3
F17,400000,400000,8987,1,3,0.02246675211726923,0.0224675,,5
F18,400000,400000,2056,1,3,0.005138888184415158,0.00514,,1
F19,400000,400000,2646,1,3,0.006615801189739978,0.006615,,5
F20,400000,400000,5271,1,3,0.013178608623973909,0.0131775,,2
F21,50000,50000,3897,1,3,0.07794284621516417,0.07794,,7
F22,200000,200000,1439,1,3,0.007193979780563409,0.007195,,2
F23,400000,400000,770,1,3,0.0019242479211944996,0.001925,,4
F24,400000,400000,600,1,3,0.0008499647752495676,0.0015,,7
F25,200000,200000,3269,1,3,0.016346039405802593,0.016345,,5
F26,200000,200000,6484,1,3,0.03241836153435601,0.03242,,6
F27,400000,400000,9015,1,3,0.022538552893930197,0.0225375,,6
F28,50000,50000,757,1,3,0.01513973293993598,0.01514,,7
F29,200000,200000,4814,1,3,0.024070668933660305,0.02407,,7
F30,400000,400000,6630,1,3,0.01657559807006806,0.016575,,4
F31,200000,200000,6129,1,3,0.030646824895017383,0.030645,,4
F32,400000,400000,1674,1,3,0.004185117976851727,0.004185,,1
F33,400000,400000,1144,1,3,0.00285902604782734,0.00286,,7
F34,400000,400000,7309,1,3,0.018272930392472186,0.0182725,,4
F35,400000,400000,916,1,3,0.0022904144417573435,0.00229,,5
F36,400000,400000,2397,1,3,0.005991733689882928,0.0059925,,6
F37,400000,400000,4426,1,3,0.011064066265702027,0.011065,,6
F38,400000,400000,7221,1,3,0.018052274065056273,0.0180525,,6
F39,400000,400000,5966,1,3,0.014916218638386172,0.014915,,4
F40,400000,400000,5704,1,3,0.01425993358318986,0.01426,,7
F41,400000,400000,753,1,3,0.0018815598484767104,0.0018825,,2
F42,400000,400000,600,1,3,0.001416510666327378,0.0015,,3
F43,400000,400000,2603,1,3,0.00650703073557346,0.0065075,,7
F44,200000,200000,4421,1,3,0.022104300860693135,0.022105,,7
F45,200000,200000,1627,1,3,0.00813568022061447,0.008135,,5
F46,50000,50000,2381,1,3,0.047617528735293964,0.04762,,4
F47,400000,400000,4163,1,3,0.010406784508398164,0.0104075,,4
F48,400000,400000,600,1,3,0.0003951709542359753,0.0015,,2
