Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6129,1,3,0.015321985952936545,0.0153225,,1
F2,400000,400000,11323,1,3,0.028308469486928223,0.0283075,,1
F3,400000,400000,9176,1,3,0.022938846590407236,0.02294,,3
F4,400000,400000,1241,1,3,0.0031029243297036047,0.0031025,,3
F5,400000,400000,3505,1,3,0.008762308386064843,0.0087625,,2
F6,400000,400000,4955,1,3,0.012386834069266772,0.0123875,,1
F7,400000,400000,2315,1,3,0.005786521865869365,0.0057875,,3
F8,400000,400000,1369,1,3,0.003423101397919237,0.0034225,,5
F9,200000,200000,3122,1,3,0.015610808493209616,0.01561,,4
F10,50000,50000,1365,1,3,0.027301218282631545,0.0273,,4
F11,200000,200000,1046,1,3,0.00523074457959527,0.00523,,3
F12,400000,400000,1025,1,3,0.0025613149849575967,0.0025625,,2
F13,400000,400000,1589,1,3,0.00397289286867164,0.0039725,,1
F14,400000,400000,1171,1,3,0.0029278287612669596,0.0029275,,1
F15,400000,400000,11543,1,3,0.02885642743857475,0.0288575,,7
F16,400000,400000,600,1,3,0.0011034416958813908,0.0015,,4
F17,400000,400000,1195,1,3,0.002987060185648538,0.0029875,,6
F18,200000,200000,1937,1,3,0.009684823784141927,0.009685,,7
F19,400000,400000,4120,1,3,0.010300150735143232,0.0103,,4
F20,200000,200000,3667,1,3,0.018334549180270887,0.018335,,3
F21,400000,400000,10453,1,3,0.026131626058250812,0.0261325,,7
F22,100000,100000,3515,1,3,0.03515242522511791,0.03515,,3
F23,400000,400000,5535,1,3,0.013838157229212777,0.0138375,,6
F24,100000,100000,4370,1,3,0.04370073374776767,0.0437,,4
F25,400000,400000,9967,1,3,0.024918423270041623,0.0249175,,1
F26,200000,200000,7247,1,3,0.03623634790367797,0.036235,,1
F27,400000,400000,10731,1,3,0.026826632810914908,0.0268275,,3
F28,400000,400000,11618,1,3,0.029044385875250045,0.029045,,3
F29,400000,400000,2156,1,3,0.0053908938108875315,0.00539,,5
F30,400000,400000,4372,1,3,0.010928772522269037,0.01093,,2
F31,400000,400000,1644,1,3,0.0041098264316278,0.00411,,2
F32,400000,400000,600,1,3,0.0010897335598085978,0.0015,,5
F33,200000,200000,5067,1,3,0.025334231531833756,0.025335,,4
F34,400000,400000,4476,1,3,0.011190283054671124,0.01119,,7
F35,100000,100000,2915,1,3,0.029150252707046465,0.02915,,1
F36,200000,200000,2069,1,3,0.010346158155919633,0.010345,,6
F37,400000,400000,4590,1,3,0.011475605106547965,0.011475,,4
F38,400000,400000,1520,1,3,0.0037994612764349067,0.0038,,4
F39,200000,200000,6630,1,3,0.033148799048342864,0.03315,,4
F40,400000,400000,754,1,3,0.0018842781214713777,0.001885,,7
F41,400000,400000,3573,1,3,0.00893132051768511,0.0089325,,1
F42,400000,400000,5563,1,3,0.013907709395438436,0.0139075,,7
F43,200000,200000,7603,1,3,0.038015815538554314,0.038015,,4
F44,200000,200000,4584,1,3,0.022919169370943765,0.02292,,7
F45,400000,400000,1963,1,3,0.004907918980953295,0.0049075,,6
F46,400000,400000,6973,1,3,0.017431971668732872,0.0174325,,2
F47,200000,200000,732,1,3,0.0036592525606355935,0.00366,,7
F48,400000,400000,4357,1,3,0.010892194877398365,0.0108925,,3
