Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F18,P18_1,M,0,400000,9085,7014.0,16099.0,383901.0
1,F18,P18_2,O,400000,800000,9085,,,
1,F18,P18_3,M,800000,1200000,9085,816985.0,826070.0,373930.0
1,F19,P19_1,M,0,200000,7014,0.0,7014.0,192986.0
1,F19,P19_2,M,200000,400000,7014,209971.0,216985.0,183015.0
1,F19,P19_3,O,400000,600000,7014,,,
1,F19,P19_4,M,600000,800000,7014,600000.0,607014.0,192986.0
1,F19,P19_5,M,800000,1000000,7014,809971.0,816985.0,183015.0
1,F19,P19_6,O,1000000,1200000,7014,,,
1,F29,P29_1,O,0,200000,9971,,,
1,F29,P29_2,M,200000,400000,9971,200000.0,209971.0,190029.0
1,F29,P29_3,M,400000,600000,9971,400000.0,409971.0,190029.0
1,F29,P29_4,O,600000,800000,9971,,,
1,F29,P29_5,M,800000,1000000,9971,800000.0,809971.0,190029.0
1,F29,P29_6,M,1000000,1200000,9971,1000000.0,1009971.0,190029.0
1,F3,P3_1,M,0,400000,3421,16099.0,19520.0,380480.0
1,F3,P3_2,M,400000,800000,3421,409971.0,413392.0,386608.0
1,F3,P3_3,O,800000,1200000,3421,,,
1,F6,P6_1,M,0,400000,893,19520.0,20413.0,379587.0
1,F6,P6_2,M,400000,800000,893,413392.0,414285.0,385715.0
1,F6,P6_3,O,800000,1200000,893,,,
2,F11,P11_1,M,0,200000,1675,5500.0,7175.0,192825.0
2,F11,P11_2,M,200000,400000,1675,207091.0,208766.0,191234.0
2,F11,P11_3,O,400000,600000,1675,,,
2,F11,P11_4,M,600000,800000,1675,605500.0,607175.0,192825.0
2,F11,P11_5,M,800000,1000000,1675,807091.0,808766.0,191234.0
2,F11,P11_6,O,1000000,1200000,1675,,,
2,F13,P13_1,M,0,100000,5500,0.0,5500.0,94500.0
2,F13,P13_2,M,100000,200000,5500,100000.0,105500.0,94500.0
2,F13,P13_3,O,200000,300000,5500,,,
2,F13,P13_4,M,300000,400000,5500,300000.0,305500.0,94500.0
2,F13,P13_5,M,400000,500000,5500,400000.0,405500.0,94500.0
2,F13,P13_6,O,500000,600000,5500,,,
2,F13,P13_7,M,600000,700000,5500,600000.0,605500.0,94500.0
2,F13,P13_8,M,700000,800000,5500,700000.0,705500.0,94500.0
2,F13,P13_9,O,800000,900000,5500,,,
2,F13,P13_10,M,900000,1000000,5500,900000.0,905500.0,94500.0
2,F13,P13_11,M,1000000,1100000,5500,1000000.0,1005500.0,94500.0
2,F13,P13_12,O,1100000,1200000,5500,,,
2,F14,P14_1,M,0,400000,10507,18809.0,29316.0,370684.0
2,F14,P14_2,O,400000,800000,10507,,,
