Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6369,1,3,0.03184296216558691,0.031845,,5
F2,200000,200000,5539,1,3,0.027695046433443782,0.027695,,5
F3,200000,200000,7867,1,3,0.0393334678135554,0.039335,,7
F4,100000,100000,6620,1,3,0.06619575761247065,0.0662,,7
F5,100000,100000,2116,1,3,0.021160549662194383,0.02116,,7
F6,100000,100000,7718,1,3,0.0771793788451498,0.07718,,7
F7,400000,400000,3570,1,3,0.008923990223187572,0.008925,,5
F8,400000,400000,931,1,3,0.002328410602594033,0.0023275,,6
F9,400000,400000,658,1,3,0.0016441806795240987,0.001645,,2
F10,400000,400000,1054,1,3,0.002635586860506578,0.002635,,3
F11,400000,400000,3606,1,3,0.009014470337586178,0.009015,,4
F12,400000,400000,9579,1,3,0.023948397049324,0.0239475,,5
F13,400000,400000,1573,1,3,0.003932947722577129,0.0039325,,5
F14,400000,400000,9418,1,3,0.023545538385054077,0.023545,,7
F15,400000,400000,7743,1,3,0.01935717050801644,0.0193575,,4
F16,200000,200000,7197,1,3,0.035983207080624635,0.035985,,7
F17,400000,400000,2388,1,3,0.005969392016720199,0.00597,,7
F18,100000,100000,8007,1,3,0.08007246262911621,0.08007,,7
F19,100000,100000,8111,1,3,0.08111381021969405,0.08111,,7
F20,100000,100000,714,1,3,0.00714115127214307,0.00714,,3
F21,200000,200000,4577,1,3,0.02288543518750885,0.022885,,5
F22,400000,400000,11115,1,3,0.02778704417374958,0.0277875,,7
F23,200000,200000,1010,1,3,0.005050002508497159,0.00505,,4
F24,400000,400000,3736,1,3,0.009340813232121215,0.00934,,7
F25,400000,400000,5777,1,3,0.014443366176132316,0.0144425,,5
F26,200000,200000,7854,1,3,0.03926918582128912,0.03927,,5
F27,400000,400000,4600,1,3,0.011499291458303362,0.0115,,4
F28,400000,400000,1191,1,3,0.0029780834621901953,0.0029775,,1
F29,400000,400000,4609,1,3,0.011521423787169319,0.0115225,,7
F30,400000,400000,9782,1,3,0.024455536833278314,0.024455,,7
F31,200000,200000,10096,1,3,0.050480822074883754,0.05048,,7
F32,400000,400000,4508,1,3,0.011271117165807656,0.01127,,5
