Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1233,1,3,0.003081739539721351,0.0030825,,1
F2,400000,400000,1055,1,3,0.0026382816395519315,0.0026375,,3
F3,200000,200000,2423,1,3,0.01211601040501431,0.012115,,3
F4,200000,200000,11185,1,3,0.05592274649743534,0.055925,,3
F5,100000,100000,10116,1,3,0.10116125692746125,0.10116,,3
F6,400000,400000,665,1,3,0.001661254222491526,0.0016625,,4
F7,400000,400000,9303,1,3,0.02325737303671971,0.0232575,,7
F8,400000,400000,883,1,3,0.0022084199201066745,0.0022075,,5
F9,400000,400000,4723,1,3,0.01180813913460843,0.0118075,,7
F10,200000,200000,2221,1,3,0.011104887328559965,0.011105,,5
F11,400000,400000,3219,1,3,0.008046465268859881,0.0080475,,1
F12,400000,400000,5117,1,3,0.012793362050238177,0.0127925,,4
F13,400000,400000,7325,1,3,0.018311880953702397,0.0183125,,2
F14,400000,400000,942,1,3,0.00235569266911273,0.002355,,7
F15,50000,50000,8612,1,3,0.1722429367820132,0.17224,,4
F16,400000,400000,10665,1,3,0.026662339880236363,0.0266625,,4
F17,50000,50000,2699,1,3,0.05397998682778943,0.05398,,5
F18,200000,200000,3448,1,3,0.017239221652427583,0.01724,,1
F19,400000,400000,6461,1,3,0.01615306554282145,0.0161525,,5
F20,400000,400000,743,1,3,0.0018570766660034321,0.0018575,,1
F21,400000,400000,2387,1,3,0.005968298329553229,0.0059675,,2
F22,200000,200000,7084,1,3,0.03541872162728177,0.03542,,1
F23,200000,200000,8633,1,3,0.043165095207258086,0.043165,,3
F24,100000,100000,5959,1,3,0.05958792076362816,0.05959,,5
F25,400000,400000,9348,1,3,0.023370474510477926,0.02337,,6
F26,400000,400000,5740,1,3,0.014349826101320504,0.01435,,6
F27,400000,400000,1038,1,3,0.002594808071524457,0.002595,,4
F28,400000,400000,739,1,3,0.0018481735717374298,0.0018475,,3
F29,200000,200000,4149,1,3,0.020744168922618905,0.020745,,4
F30,400000,400000,5200,1,3,0.013000034091836678,0.013,,2
F31,100000,100000,1767,1,3,0.01766927320326446,0.01767,,3
F32,400000,400000,3072,1,3,0.007681068654623318,0.00768,,6
