Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4713,1,3,0.04712874216626378,0.04713,,5
F2,100000,100000,1253,1,3,0.012530386332751497,0.01253,,2
F3,200000,200000,7986,1,3,0.03992915873348074,0.03993,,2
F4,400000,400000,10249,1,3,0.025623426208391364,0.0256225,,5
F5,200000,200000,7202,1,3,0.03601196702428683,0.03601,,1
F6,200000,200000,8003,1,3,0.04001715193718816,0.040015,,7
F7,400000,400000,5141,1,3,0.012853540746040504,0.0128525,,7
F8,200000,200000,10655,1,3,0.05327735294202221,0.053275,,6
F9,200000,200000,2204,1,3,0.011021015951184099,0.01102,,6
F10,200000,200000,10303,1,3,0.051512935349132274,0.051515,,3
F11,200000,200000,2580,1,3,0.012900165442573025,0.0129,,6
F12,200000,200000,1618,1,3,0.0080907893951557,0.00809,,7
F13,200000,200000,1102,1,3,0.005510623891280542,0.00551,,4
F14,400000,400000,10605,1,3,0.026511252317207128,0.0265125,,3
F15,100000,100000,4273,1,3,0.042731582420511165,0.04273,,6
F16,400000,400000,3637,1,3,0.009092239235254151,0.0090925,,1
