Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8233,1,3,0.020583704999535934,0.0205825,,2
F2,400000,400000,3186,1,3,0.007966084797799922,0.007965,,3
F3,200000,200000,3600,1,3,0.01800020508366046,0.018,,3
F4,400000,400000,3891,1,3,0.009728154839750536,0.0097275,,5
F5,400000,400000,600,1,3,0.00031996959194247054,0.0015,,6
F6,400000,400000,4427,1,3,0.011066297462009322,0.0110675,,2
F7,400000,400000,3619,1,3,0.009047759525333654,0.0090475,,1
F8,100000,100000,7589,1,3,0.07588998663606344,0.07589,,1
F9,400000,400000,4316,1,3,0.010790283657807376,0.01079,,6
F10,400000,400000,8330,1,3,0.020824527528933295,0.020825,,5
F11,100000,100000,6313,1,3,0.06313029464295267,0.06313,,7
F12,400000,400000,3574,1,3,0.008933766888855998,0.008935,,4
F13,400000,400000,3357,1,3,0.008391656601475533,0.0083925,,2
F14,400000,400000,6136,1,3,0.015338847659342472,0.01534,,4
F15,400000,400000,4431,1,3,0.011078087447230073,0.0110775,,5
F16,50000,50000,5693,1,3,0.11386276853392764,0.11386,,7
