Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3858,1,3,0.03858234525922061,0.03858,,4
F2,400000,400000,6441,1,3,0.016103475481528573,0.0161025,,2
F3,100000,100000,6380,1,3,0.06379963297766544,0.0638,,4
F4,400000,400000,8415,1,3,0.021037772588994252,0.0210375,,3
F5,400000,400000,11681,1,3,0.029203178224655263,0.0292025,,5
F6,400000,400000,3176,1,3,0.007940023676987373,0.00794,,5
F7,200000,200000,7063,1,3,0.03531640304231337,0.035315,,1
F8,400000,400000,4479,1,3,0.01119845033412084,0.0111975,,5
F9,400000,400000,7337,1,3,0.018342974580007415,0.0183425,,6
F10,400000,400000,11921,1,3,0.02980370934272661,0.0298025,,4
F11,400000,400000,8938,1,3,0.022345230566114635,0.022345,,4
F12,50000,50000,1670,1,3,0.03340103282439261,0.0334,,3
F13,100000,100000,4045,1,3,0.040449730545282385,0.04045,,1
F14,100000,100000,965,1,3,0.009649636280590117,0.00965,,7
F15,400000,400000,11573,1,3,0.028933325312681266,0.0289325,,1
F16,200000,200000,1487,1,3,0.007435710899356617,0.007435,,7
