Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1121,1,3,0.002801695202198917,0.0028025,,7
F2,200000,200000,6468,1,3,0.03233860517819531,0.03234,,4
F3,400000,400000,6465,1,3,0.0161637266402907,0.0161625,,3
F4,200000,200000,2326,1,3,0.011630988656267716,0.01163,,2
F5,50000,50000,3771,1,3,0.07541793835578026,0.07542,,1
F6,200000,200000,7128,1,3,0.035639379116912145,0.03564,,7
F7,50000,50000,656,1,3,0.013120300279803099,0.01312,,7
F8,400000,400000,3832,1,3,0.00958092667382765,0.00958,,1
F9,400000,400000,5151,1,3,0.012877240530491302,0.0128775,,4
F10,200000,200000,3920,1,3,0.01959958690437555,0.0196,,1
F11,100000,100000,1143,1,3,0.011429989282978392,0.01143,,6
F12,200000,200000,7734,1,3,0.038667552606238026,0.03867,,2
F13,400000,400000,6921,1,3,0.01730325340630967,0.0173025,,5
F14,100000,100000,5246,1,3,0.05245921795302952,0.05246,,7
F15,400000,400000,9491,1,3,0.02372641887154376,0.0237275,,5
F16,100000,100000,4613,1,3,0.04612897616351832,0.04613,,1
